NM_001135671	78
NM_001099410	132
NM_014710	132
NM_005909	1282
NM_030817	140
NM_001130415	140
NM_004568	114
NM_003884	122
NM_206918	61
NM_001127448	79
NM_145011	70
NM_021012	27
NM_001042590	30
NM_001099411	132
NM_004354	219
NM_001114171	3812
NM_145230	41
NM_004554	254
NM_030593	237
NM_012237	237
NM_001102367	1027
NM_012153	562
NM_005817	1038
NM_032228	972
NM_015129	109
NM_004262	360
NM_014430	304
NM_001039886	130
NM_001102406	374
NM_001080393	69
NM_004748	137
NM_020739	137
NM_022977	1314
NM_001113482	57
NM_001442	37
NM_024921	331
NM_001098816	641
NM_002167	204
NM_018259	507
NM_018051	191
NM_014600	485
NM_012343	527
NM_182977	514
NM_006545	42
NM_014737	219
NR_023313	765
NM_017629	186
NM_138444	822
NM_001098638	947
NM_003869	1903
NM_000037	142
NM_024605	272
NM_012383	325
NM_015199	398
NM_020153	55
NM_014831	395
NM_001280	570
NM_002121	333
NM_025144	374
NM_001616	228
NM_000237	114
NM_013376	93
NM_000215	169
NM_005099	315
NM_013320	212
NM_006820	155
NM_012420	144
NM_000476	175
NM_001127501	32
NM_002653	1256
NM_003358	205
NM_080833	53
NM_032090	56
NM_005337	209
NM_001014291	56
NM_006197	1225
NM_001134738	730
NM_030777	80
NM_001130727	52
NM_145048	65
NM_006517	110
NM_003619	53
NM_032663	89
NM_177405	133
NM_006214	97
NM_001129841	130
NM_001129836	130
NM_207373	213
NM_181702	177
NM_014686	316
NM_006991	119
NM_000663	86
NM_006495	92
NM_020923	135
NM_001081573	88
NM_080612	87
NM_016140	679
NM_015964	676
NR_023312	859
NM_178830	98
NM_000153	61
NM_005778	718
NM_001706	790
NM_004417	1898
NM_001136022	291
NM_001129843	130
NM_001129846	130
NM_001129835	130
NM_001129838	130
NM_001129830	130
NM_005938	137
NM_019027	568
NM_000591	382
NM_001040021	380
NM_002005	108
NM_145868	1132
NM_145869	1137
NM_152284	108
NM_006355	299
NM_001130845	822
NM_198061	1863
NM_001134365	1740
NM_139199	300
NM_033168	87
NM_014705	304
NM_006036	595
NM_152406	94
NM_002959	947
NM_024832	110
NM_144689	44
NM_145036	38
NR_003936	137
NM_004355	4769
NM_001157	1113
NM_080414	172
NM_147223	439
NM_147233	439
NM_003743	439
NM_019112	487
NM_015097	446
NM_001130410	163
NM_015188	137
NM_000696	456
NM_032572	106
NM_012228	10
NM_017944	521
NM_002758	12
NM_001099220	254
NM_004130	302
NM_005605	75
NM_001105550	132
NM_001105551	132
NM_153686	89
NM_020475	142
NM_006074	648
NM_001122870	95
NM_005261	220
NM_002581	685
NM_001042463	96
NM_032213	93
NM_001098634	669
NM_001099222	66
NM_001025159	4854
NM_021020	329
NM_001003962	1138
NM_001749	1138
NR_003056	8949
NM_006902	294
NM_001042385	572
NM_003070	1152
NM_002401	233
NM_018300	129
NM_001105554	129
NM_001105552	132
NM_001039697	555
NM_001105553	146
NM_001025158	4506
NM_018662	286
NM_001135092	79
NM_001100590	900
NM_020476	148
NM_001114380	119
NM_001018111	304
NM_005397	304
NM_030666	1190
NM_001042386	585
NM_174940	96
NM_015394	95
NM_004898	420
NR_003360	1326
NM_022154	108
NM_138782	362
NM_032101	98
NM_018443	52
NM_001012320	52
NM_001012957	274
NM_014679	125
NM_001039580	26
NM_007259	253
NM_014035	71
NM_014571	38
NM_181435	28
NM_022716	294
NM_001044390	78
NM_007112	601
NM_139045	1152
NM_203351	238
NM_182663	379
NM_001039210	437
NM_001003931	160
NM_001003935	160
NM_005485	160
NM_014743	900
NM_198581	264
NM_001099436	827
NM_006301	119
NM_020477	148
NM_003195	89
NM_001039360	377
NM_033167	92
NM_003781	92
NM_001129840	135
NM_033446	101
NM_005595	662
NM_003186	369
NM_001104588	192
NM_001104589	180
NM_152270	180
NM_001104587	194
NM_052901	1696
NM_025151	478
NM_005763	474
NM_030884	1886
NM_018340	375
NM_006417	121
NM_000723	285
NM_006278	51
NM_033305	1140
NM_172369	296
NM_001098623	4046
NM_001135146	108
NM_033632	339
NM_001135091	82
NM_001001483	153
NM_002912	1259
NM_024607	158
NM_017565	83
NM_001018037	1123
NM_001104590	189
NM_001006643	1697
NM_001752	328
NM_004614	96
NM_001127662	5409
NM_020749	518
NM_000614	11
NM_181481	143
NM_181482	143
NM_012101	4483
NM_176787	267
NM_024095	157
NM_182665	373
NM_001134673	671
NM_001410	391
NM_001012761	250
NM_001005474	1018
NM_001114101	296
NM_004655	64
NM_182948	65
NM_014721	1043
NM_015033	354
NM_001025598	415
NM_145650	82
NM_014547	887
NM_003954	536
NM_003329	1454
NR_002722	19
NM_145641	71
NM_145642	71
NM_001001522	378
NM_015150	187
NM_020524	583
NM_003196	304
NM_001105549	132
NM_001136019	285
NM_015491	1066
NM_032870	1074
NM_012327	267
NR_003252	113
NM_032306	68
NM_001004128	1798
NM_052947	44
NM_024979	337
NM_000636	4933
NM_005211	665
NM_001276	656
NM_001006640	41
NM_004780	41
NM_001006639	41
NM_004844	222
NM_001100164	1053
NM_017771	44
NR_024386	97
NM_000747	79
NM_144567	250
NM_001007593	62
NM_145315	37
NM_025103	66
NM_145640	69
NM_001165	206
NM_001037333	65
NM_014376	73
NM_002575	153
NM_134268	53
NM_000359	3358
NM_000028	796
NM_199072	371
NM_007222	291
NM_194301	61
NM_014990	61
NM_001037332	67
NM_152793	247
NM_020666	163
NM_014384	88
NM_020211	497
NM_004570	458
NM_001112801	134
NM_001112802	134
NM_001127457	358
NM_001248	95
NM_182664	379
NM_001127715	651
NM_139244	651
NM_015991	175
NM_001100166	1039
NM_000645	772
NM_000644	790
NM_198715	24
NM_021117	362
NM_030925	46
NM_025188	66
NM_016240	140
NM_014900	682
NM_001979	190
NM_001018004	530
NM_024715	95
NM_006407	376
NM_198252	5597
NM_001127664	5601
NM_001127663	5608
NM_001127667	5597
NM_001127665	5597
NM_001127666	5597
NM_007249	308
NM_001001931	524
NM_173670	44
NM_000902	93
NM_032457	402
NR_000028	72054
NM_138731	63
NM_001134778	143
NM_152328	59
NM_203370	89
NM_001030287	853
NM_058229	184
NM_022350	59
NM_001130140	59
NM_001100165	1049
NM_002605	182
NM_177938	96
NM_001017926	296
NM_014349	69
NM_015173	287
NM_018398	441
NM_001006641	1620
NM_004468	155
NM_002460	52
NM_001040033	139
NM_000646	778
NM_000643	791
NM_033169	97
NM_000757	156
NM_001038628	97
NM_005937	6783
NM_001079842	317
NM_004019	89
NM_001135044	74
NM_032134	65
NM_004060	258
NR_003014	139
NM_006696	361
NM_002518	243
NM_002826	2084
NM_001099223	66
NM_007048	111
NM_001066	284
NM_152715	107
NM_017439	100
NM_001025780	123
NM_004242	109
NM_152396	72
NM_001018038	1087
NM_145639	69
NM_030644	69
NM_000560	140
NR_000024	34469
NM_016653	227
NM_006987	668
NM_017617	2326
NM_152703	281
NM_174958	127
NM_000543	68
NM_173454	173
NR_004399	928
NR_003059	6243
NM_001127358	462
NM_001077181	27
NR_002982	17983
NM_001130047	107
NM_015554	381
NM_001008390	523
NM_007288	93
NM_007289	93
NM_007287	93
NM_004585	73
NM_017424	165
NM_001025238	114
NM_001100592	41
NM_015597	135
NM_005385	1494
NM_031419	1127
NM_000878	328
NM_002123	161
NM_001006642	1620
NM_003999	1814
NM_014455	109
NM_002456	94
NM_012326	134
NM_152355	19
NM_001004426	338
NM_020432	462
NM_001127357	462
NM_183359	343
NM_016381	116
NM_032974	54
NM_016084	206
NM_000642	800
NM_001127505	516
NM_001037305	37
NM_199298	39
NM_015186	1028
NM_031412	333
NM_172212	115
NM_032303	470
NM_133635	126
NM_006371	742
NM_017712	203
NM_001083924	855
NM_001100594	422
NM_004315	560
NM_032409	314
NM_001017523	309
NM_201999	159
NM_003663	523
NR_003003	4287
NM_021097	131
NM_001112800	131
NM_000478	36
NM_199460	145
NM_001129827	145
NM_001129831	145
NM_152932	109
NM_017719	427
NM_175709	166
NM_004024	933
NM_198173	398
NM_177924	565
NM_001001925	781
NM_001236	155
NM_018029	73
NM_005831	242
NM_023938	867
NM_023946	181
NM_177939	96
NM_001079670	46
NM_004938	161
NM_002649	100
NM_001077401	97
NM_001129844	145
NM_001129842	145
NM_001129833	145
NM_001674	895
NM_001040619	1035
NM_002716	323
NM_001134367	924
NM_021180	299
NM_024843	778
NM_172211	115
NM_001018016	87
NM_005391	67
NM_145005	138
NM_014767	187
NM_199246	210
NM_152293	155
NR_023938	786
NM_005013	145
NM_001135599	39
NM_003238	39
NM_052843	3732
NM_181657	2562
NM_004377	1230
NM_152245	1230
NM_017737	273
NM_016938	86
NM_002209	139
NM_015493	293
NM_001003674	143
NM_001003675	143
NM_000719	145
NM_001129834	145
NM_001129832	145
NM_001129839	145
NM_001129837	145
NM_016123	184
NM_001114182	184
NM_001080436	49
NM_001033045	129
NM_003043	929
NM_198174	287
NM_001127383	735
NM_016224	612
NM_001018017	83
NR_004858	130
NM_004089	382
NM_020317	276
NM_003295	1105
NM_153218	57
NM_015714	187
NM_004235	1943
NM_024103	154
NM_022124	109
NM_001039464	78
NM_000232	282
NM_002019	63
NM_004822	917
NM_000333	686
NM_001128149	688
NM_001099272	226
NM_014268	214
NM_003569	486
NM_013324	162
NM_145071	162
NM_001112732	323
NM_032532	134
NM_001136191	290
NM_024899	106
NM_176816	99
NM_002538	78
NM_018328	151
NM_001002233	423
NM_003374	141
NM_194252	34
NM_001993	219
NM_001128303	57
NM_001839	207
NM_003828	194
NM_001127362	78
NM_019028	176
NM_152246	1187
NM_001104586	183
NM_024744	186
NM_015018	514
NM_172210	95
NM_138928	50
NM_005942	50
NM_001130183	382
NM_001130182	398
NM_018297	232
NM_007195	261
NM_004613	243
NM_017912	172
NM_015157	417
NM_152649	71
NM_014770	53
NM_004071	452
NM_006195	154
NM_001001924	820
NM_001365	71
NM_002048	183
NM_001075098	49
NM_001029870	287
NM_001134364	2463
NM_015146	420
NM_152733	217
NM_033331	28
NM_052893	226
NM_001012633	299
NM_012175	154
NM_019087	28
NM_032048	274
NM_005597	410
NM_205843	420
NM_004615	410
NM_018194	457
NM_014174	44
NM_001122834	460
NM_025129	64
NM_152271	257
NM_006633	108
NM_000118	328
NM_001114753	328
NM_018222	233
NM_181873	86
NM_001102559	75
NM_018142	729
NM_003705	308
NM_018404	91
NM_005876	602
NM_001037132	1935
NM_006437	621
NM_022486	161
NM_152407	416
NM_207518	267
NM_005943	50
NM_001008224	572
NM_018003	591
NM_000958	206
NR_023915	80
NM_032094	64
NM_001098813	409
NR_003195	4485
NR_003323	268
NM_001099952	429
NM_002222	429
NM_019111	3276
NM_001129829	150
NM_020644	250
NM_016014	83
NM_002941	579
NM_015123	463
NM_017750	247
NM_001018007	500
NR_002562	35314
NM_015213	459
NM_014004	87
NM_018602	407
NM_002375	2585
NM_003621	384
NM_018566	684
NM_024793	249
NM_002197	409
NM_000603	100
NM_001031725	167
NM_004169	378
NM_024680	81
NM_001032287	76
NM_001037304	37
NM_199297	39
NM_015466	1062
NM_005493	409
NM_000020	102
NM_005842	240
NM_018293	311
NM_001448	178
NM_018050	126
NM_033127	55
NM_198282	307
NM_006018	61
NM_002566	167
NM_017954	78
NM_030984	73
NM_001061	73
NM_000399	452
NM_004338	136
NM_181483	136
NM_022461	245
NM_001039937	441
NM_181786	134
NM_005668	38
NM_001042544	2613
NM_001002292	719
NM_001015881	355
NM_003560	369
NM_013976	127
NM_080489	495
NM_001024218	402
NM_005589	120
NM_014961	488
NM_003671	28
NM_006343	272
NM_020945	416
NM_020904	567
NM_006092	309
NM_001136155	23
NM_003820	426
NM_024829	431
NM_018200	230
NM_033222	397
NM_001128217	397
NM_018027	239
NM_001018072	625
NM_003355	138
NM_173496	855
NM_032456	409
NM_032483	42
NM_001135023	102
NM_001135022	102
NM_001560	1004
NM_152529	124
NM_198541	157
NM_018406	115
NM_001099782	109
NM_018325	257
NM_148918	353
NM_001128150	177
NM_032141	67
NM_153013	163
NM_001018006	529
NM_005010	1911
NM_002730	270
NM_003573	2613
NM_000994	111
NM_173605	59
NM_199464	59
NM_032355	38
NM_000247	31
NM_005772	451
NM_000694	57
NM_005761	223
NM_018990	63
NM_015313	1555
NM_007114	491
NM_001085411	168
NM_024740	132
NM_001077690	132
NM_001134233	54
NM_001009571	78
NM_002037	153
NM_001099269	51
NM_015967	43
NM_001127219	105
NM_006660	386
NM_033395	383
NM_001128302	84
NM_020424	94
NM_133374	139
NM_023038	96
NM_023927	99
NM_001042545	2665
NM_001001661	41
NM_032795	266
NM_033228	53
NM_005777	567
NM_001114309	720
NM_001609	65
NM_002023	291
NM_020820	222
NM_002589	420
NM_001033873	160
NM_020467	160
NM_001031628	160
NM_198057	383
NM_001002814	867
NM_018419	74
NM_020886	313
NM_001079841	357
NM_001127328	366
NM_000016	366
NM_024928	205
NM_006059	110
NM_006309	500
NM_025081	208
NM_015474	509
NM_001172	203
NR_002991	1912
NM_173464	422
NM_017842	638
NM_001098812	387
NM_000313	118
NM_019891	24
NM_004433	720
NM_001025389	482
NM_001012959	149
NM_018964	29
NM_001079840	356
NM_004419	385
NM_004041	86
NM_020251	86
NM_001130966	80
NM_018042	68
NM_198988	40
NM_032207	48
NM_002593	194
NM_005617	564
NM_001025071	573
NM_001025070	571
NR_003071	10815
NM_057158	48
NM_001002009	49
NM_003922	2023
NM_005786	198
NM_001031703	114
NM_001112736	1101
NM_001128301	102
NM_000183	797
NM_003064	1375
NM_006759	780
NM_206862	5346
NM_033227	53
NM_145055	673
NM_001130709	200
NM_014798	278
NM_017820	101
NM_016391	26
NM_032023	278
NM_014172	122
NM_001127223	1446
NM_203331	1437
NM_203330	1437
NM_001127227	1427
NM_001127225	1427
NM_001127226	1427
NM_001010983	121
NM_018368	192
NM_001669	180
NM_001961	14522
NM_025075	130
NM_000199	239
NM_005618	399
NM_030794	209
NM_017943	563
NM_003335	443
NM_005028	255
NM_001135186	91
NM_016428	92
NM_001105251	487
NM_014733	486
NM_153200	202
NM_001099455	258
NM_001008239	671
NM_015458	168
NM_206996	19
NM_004121	111
NM_001099781	111
NM_000611	1428
NM_203329	1428
NM_000123	505
NR_023917	22
NM_018254	300
NM_017512	259
NM_003804	320
NM_001553	837
NM_153047	138
NM_030576	89
NM_015087	224
NM_002717	555
NM_016291	233
NM_001040656	122
NM_001098537	139
NM_001001132	258
NM_003024	222
NM_017811	860
NM_022833	7763
NM_001035534	7691
NM_006919	257
NM_022824	123
NM_006288	226
NM_144641	121
NM_001040443	110
NM_183227	99
NM_032042	313
NM_017704	72
NM_001005909	230
NM_001122772	58
NM_133631	659
NM_032199	1040
NM_015224	748
NM_001040660	132
NM_001040655	132
NM_000480	486
NM_080731	106
NM_002537	288
NM_000019	157
NM_018073	53
NM_005000	137
NM_181711	66
NM_001126123	332
NM_182755	65
NM_183416	1023
NM_017787	884
NM_001001521	767
NM_005126	337
NM_001080491	247
NM_022051	162
NM_007170	80
NM_001136224	329
NM_024754	70
NM_005173	146
NM_174956	146
NM_174955	146
NM_152286	139
NR_002441	74508
NM_001136179	440
NM_012423	105
NM_198969	1106
NM_198970	1118
NM_001130	1121
NM_012229	1054
NM_178270	59
NM_024054	52
NM_006117	213
NM_206836	213
NM_020806	417
NM_001500	64
NM_012300	299
NM_153605	479
NM_032786	40
NM_014636	121
NM_020951	215
NR_003098	136
NM_015037	1194
NM_001039670	100
NM_198281	210
NM_007313	829
NM_031866	124
NM_017925	1275
NM_033629	114
NR_003205	17224
NR_002561	63662
NM_138355	46
NM_001141	182
NR_003029	2124
NM_080647	118
NM_015214	304
NM_033645	293
NM_014402	137
NM_199282	826
NM_007199	63
NM_177949	152
NM_000474	56
NM_005157	787
NM_177424	404
NM_001136050	597
NR_002592	28459
NM_016121	459
NM_004724	188
NM_001077692	134
NM_001077691	134
NM_182895	44
NM_153334	44
NM_174957	146
NM_016530	268
NM_175872	51
NM_001040444	110
NM_014683	280
NM_182775	1201
NM_052831	226
NM_001134373	1048
NM_002645	993
NR_002565	9396
NM_014882	127
NM_033644	293
NM_152536	222
NR_001298	266
NM_004881	21
NM_030767	1198
NM_023923	544
NM_014701	466
NM_138324	74
NM_138323	74
NM_004582	251
NM_001128430	667
NM_138717	148
NM_001039130	177
NM_205768	303
NM_001083913	882
NM_024090	206
NM_002948	955
NM_001136177	408
NM_001175	193
NM_153690	250
NM_147129	1616
NM_001080530	655
NM_004628	403
NM_001099858	53
NM_020376	267
NM_001080435	107
NM_173475	119
NM_153461	166
NM_153460	165
NM_032732	165
NR_016021	225
NM_002462	617
NM_182850	52
NM_002405	103
NM_002841	403
NM_018446	120
NM_024734	399
NM_005349	236
NM_203283	236
NM_000060	72
NM_033515	112
NM_152395	120
NM_001039573	147
NM_024911	971
NM_213648	129
NM_023934	69
NM_001135168	4885
NM_006486	589
NM_012292	229
NM_001007189	168
NM_015401	699
NM_022497	549
NM_182907	345
NM_079834	210
NM_017784	254
NM_021738	3550
NM_016816	138
NM_001040429	58
NM_001136178	405
NM_174953	149
NM_174954	149
NM_017434	1842
NM_001077701	655
NM_000850	57
NM_025235	1509
NM_018177	443
NM_001731	795
NM_032811	227
NR_000015	40975
NM_002633	674
NM_018242	131
NM_007106	346
NM_006352	303
NM_005859	271
NM_003202	130
NM_201634	130
NM_001134852	129
NM_201632	129
NM_001134851	130
NM_018691	120
NM_001812	210
NM_003369	238
NM_016048	134
NM_005131	156
NM_152586	540
NM_000691	4875
NM_198594	183
NM_001135999	184
NM_031462	390
NM_001137605	74
NM_001137606	73
NM_080730	100
NM_018420	69
NM_005155	183
NM_175861	1368
NM_001098416	690
NM_001514	75
NM_018367	213
NM_173348	77
NM_030934	154
NM_013261	6
NM_001115113	1401
NM_001024948	351
NM_006106	1271
NM_014352	46
NM_017791	245
NM_002122	138
NM_001077704	257
NM_013374	1310
NM_174921	315
NM_016201	787
NM_005436	987
NM_001044305	329
NM_004106	194
NM_173462	430
NM_001039131	155
NM_003805	69
NM_006963	97
NM_032433	176
NM_138452	553
NM_001080452	160
NM_175058	772
NM_181673	2975
NM_181672	3014
NM_006310	1156
NM_001012718	325
NM_002332	7031
NM_182723	77
NM_182722	77
NM_014782	151
NM_001135861	126
NM_182918	24
NM_030792	50
NM_001048183	530
NM_001080546	30
NM_025265	143
NM_001001995	23
NM_018314	107
NM_133473	131
NM_017724	481
NM_013396	364
NM_001135024	120
NM_025160	1411
NM_003297	155
NM_001130145	1287
NM_001031700	431
NM_175940	1820
NM_022112	398
NM_016262	86
NM_001134369	481
NM_005748	126
NM_005204	267
NR_002186	363
NM_021940	327
NM_001182	177
NM_014189	695
NM_176801	695
NM_032322	213
NM_181699	189
NM_001033551	1024
NM_001082968	1047
NM_020839	256
NM_020956	27
NM_031477	108
NM_052834	356
NM_024668	501
NM_017978	493
NM_001080522	279
NM_000414	539
NM_152896	759
NM_032776	1225
NM_002646	833
NM_001136223	345
NM_198275	75
NM_198141	373
NM_014965	556
NM_134445	383
NM_017805	113
NM_080424	106
NM_004509	106
NM_001198	449
NM_198459	441
NM_152231	518
NM_001128429	670
NM_020159	670
NR_002735	68108
NM_001114394	373
NM_014744	786
NM_001134381	792
NM_181782	1130
NM_001122842	1121
NM_015285	359
NM_138468	85
NM_181489	452
NM_173061	1187
NM_001098202	76
NM_033034	200
NR_023386	79
NM_001099432	321
NM_017679	321
NM_004241	1231
NM_004999	1776
NR_024122	151
NM_014190	695
NM_001119	695
NM_006345	636
NM_002731	57
NM_001135167	4880
NM_031892	115
NM_134446	387
NM_013398	61
NM_175920	607
NM_178585	255
NM_022133	147
NR_002560	23628
NM_001134380	770
NM_006656	126
NM_020689	254
NM_002439	248
NM_001080477	142
NR_002436	15162
NM_020428	657
NM_001077700	655
NM_014799	165
NM_005509	961
NM_015147	664
NM_000203	79
NM_003239	234
NM_020733	858
NM_003003	163
NM_005547	2958
NM_020964	935
NM_001556	734
NM_019022	674
NM_013367	317
NM_001002844	62
NM_022808	381
NM_022805	381
NM_022807	381
NM_022806	381
NM_003097	400
NM_005678	400
NM_173042	166
NM_014467	247
NM_004099	1636
NM_015183	1882
NM_177926	204
NM_001005463	101
NM_001130721	200
NM_022343	231
NM_001102420	748
NM_017830	420
NM_138434	258
NM_007030	669
NM_024612	158
NM_000581	153
NM_207047	525
NM_024759	83
NM_001114138	120
NM_016173	245
NM_138807	173
NM_001978	121
NM_001017920	67
NM_032777	259
NM_001128424	445
NM_012198	116
NM_058172	152
NM_006058	784
NM_006009	112
NM_006200	213
NM_023075	91
NM_018130	98
NM_000386	372
NM_003089	1021
NM_001039375	60
NM_001002010	48
NM_003428	274
NM_001127372	274
NM_001101311	174
NM_001101312	174
NM_001007527	225
NM_012213	166
NM_003840	168
NM_145040	60
NM_170722	458
NM_198194	1333
NM_153354	127
NM_001042698	92
NM_004848	153
NM_182721	72
NM_001025390	505
NM_016009	711
NM_015559	647
NM_020654	284
NM_016406	262
NM_152609	453
NM_015057	2655
NM_018343	75
NM_006277	850
NM_019595	850
NM_001114137	120
NM_001114135	121
NM_001018020	499
NM_024776	720
NM_001007231	118
NM_001042724	298
NM_001656	74
NM_006594	152
NM_006502	307
NM_003879	697
NM_005775	182
NM_020755	1364
NM_015336	325
NM_003100	425
NM_001130911	138
NR_024123	148
NM_198279	146
NM_014726	82
NM_014773	430
NM_001083536	186
NM_001130687	194
NM_020854	1717
NM_018157	72
NM_016290	254
NM_001042446	1778
NM_001042445	1803
NM_001042441	1831
NM_001042443	1825
NM_173060	1825
NM_001042442	1856
NM_173063	1834
NM_001750	1856
NM_001025	608
NM_198484	345
NM_001127891	1144
NM_006007	738
NM_001102421	738
NM_022717	106
NM_001200	326
NM_001077195	326
NM_002078	1759
NM_152836	147
NM_152837	145
NM_002647	330
NM_018374	854
NM_001101314	160
NM_001101313	174
NM_001077242	37
NM_022141	75
NM_001957	122
NM_020948	655
NM_014887	457
NM_001040697	110
NM_152516	50
NM_001012958	96
NM_182975	46
NM_207043	487
NM_207044	487
NM_207336	60
NM_031305	140
NM_001134232	851
NM_001300	928
NM_021237	171
NM_016613	441
NM_145058	61
NM_003810	630
NM_014435	55
NM_014903	70
NM_138335	94
NM_001042669	132
NM_003630	164
NM_019040	87
NM_024618	567
NM_032373	641
NM_001964	6357
NM_000884	823
NM_178154	92
NM_207325	137
NM_000387	64
NM_020171	155
NM_000375	91
NM_001085400	358
NM_032812	682
NM_019555	373
NM_015832	192
NM_001042444	1800
NM_001042440	1831
NM_001130048	2024
NM_000481	100
NM_016479	1403
NM_001032409	138
NM_006851	102
NM_001001660	77
NM_153358	201
NR_003012	2560
NM_182916	229
NM_177969	197
NM_000140	148
NM_001012515	148
NM_001040659	116
NM_001040658	116
NM_020371	72
NM_001040657	126
NM_022905	126
NR_002569	3617
NM_001077703	257
NM_001135860	158
NM_014716	125
NM_004333	94
NM_004090	678
NM_014720	2107
NM_016038	102
NM_198489	124
NM_147152	760
NM_014824	339
NM_020941	452
NM_001037806	452
NM_016621	584
NM_001042646	657
NM_015296	2038
NM_006531	103
NM_030885	250
NM_004532	52
NM_004221	322
NM_004530	1294
NM_006208	127
NM_139160	34
NM_015683	257
NM_006540	597
NM_001134432	130
NM_001134433	130
NM_021008	253
NM_000620	1225
NM_201397	187
NM_172197	62
NM_181526	202
NM_001977	74
NM_001398	248
NM_003135	51
NM_032592	125
NM_032320	166
NM_006064	133
NM_000159	152
NM_016656	133
NM_020731	76
NM_183050	155
NM_014904	308
NM_002880	552
NM_018121	695
NM_004786	170
NM_033086	186
NM_001099669	88
NM_014056	88
NM_181882	27
NM_001040455	164
NR_002739	27080
NM_000112	272
NM_006185	3328
NM_001101800	438
NM_016603	442
NM_002435	237
NM_001010862	233
NM_004899	371
NM_017651	211
NM_001122890	906
NM_001944	12102
NM_005575	620
NM_001988	4616
NM_000877	845
NM_005120	919
NM_007167	325
NM_014283	618
NM_001068	965
NM_001012506	138
NM_001008660	1755
NM_006816	483
NM_003704	304
NM_018362	871
NM_207381	88
NM_001136123	483
