AT1G16630	0
AT1G16640	1
AT1G16650	7
AT1G16660	0
AT1G16670	73
AT1G16680	14
AT1G16690	14
AT1G16700	80
AT1G16705	0
AT1G16710	31
AT1G16720	186
AT1G16730	10
AT1G16740	158
AT1G16750	5
AT1G16770	0
AT1G16780	1
AT1G16790	8
AT1G16800	20
AT1G16810	349
AT1G16820	2
AT1G16825	15
AT1G16830	0
AT1G16840	178
AT1G16850	97
AT1G16870	31
AT1G16880	410
AT1G16890	130
AT1G16900	24
AT1G16905	2
AT1G16916	19
AT1G16920	40
AT1G16930	4
AT1G16960	29
AT1G16970	24
AT1G16980	0
AT1G17000	0
AT1G17010	0
AT1G17020	7
AT1G17030	1
AT1G17040	5
AT1G17050	64
AT1G17060	6
AT1G17070	41
AT1G17080	121
AT1G17090	13
AT1G17100	62
AT1G17110	124
AT1G17120	31
AT1G17130	81
AT1G17140	33
AT1G17145	48
AT1G17147	0
AT1G17160	60
AT1G17170	9
AT1G17180	0
AT1G17190	5
AT1G17200	32
AT1G17210	83
AT1G17220	464
AT1G17230	17
AT1G17235	0
AT1G17240	0
AT1G17255	0
AT1G17260	0
AT1G17270	1
AT1G17277	0
AT1G17280	107
AT1G17290	683
AT1G17300	0
AT1G17330	30
AT1G17340	53
AT1G17350	18
AT1G17360	40
AT1G17370	88
AT1G17380	39
AT1G17390	0
AT1G17400	0
AT1G17410	8
AT1G17420	278
AT1G17430	17
AT1G17440	55
AT1G17450	32
AT1G17455	11
AT1G17460	5
AT1G17470	55
AT1G17480	5
AT1G17490	47
AT1G17495	0
AT1G17500	27
AT1G17510	8
AT1G17520	18
AT1G17530	58
AT1G17540	0
AT1G17550	110
AT1G17560	0
AT1G17580	34
AT1G17590	3
AT1G17600	3
AT1G17610	16
AT1G17620	121
AT1G17630	0
AT1G17640	6
AT1G17650	42
AT1G17665	155
AT1G17680	47
AT1G17690	49
AT1G17700	0
AT1G17710	8
AT1G17720	88
AT1G17730	31
AT1G17744	0
AT1G17745	113
AT1G17750	0
AT1G17760	20
AT1G17770	0
AT1G17780	26
AT1G17790	2
AT1G17820	55
AT1G17830	3
AT1G17840	140
AT1G17850	14
AT1G17860	16
AT1G17870	2
AT1G17880	192
AT1G17890	106
AT1G17910	0
AT1G17920	3
AT1G17930	5
AT1G17940	38
AT1G17950	0
AT1G17960	0
AT1G17970	36
AT1G17980	46
AT1G17990	0
AT1G18000	0
AT1G18030	8
AT1G18040	14
AT1G18060	56
AT1G18070	105
AT1G18080	124
AT1G18090	0
AT1G18120	0
AT1G18140	6
AT1G18150	147
AT1G18160	36
AT1G18170	88
AT1G18180	0
AT1G18190	20
AT1G18200	4
AT1G18210	134
AT1G18220	0
AT1G18230	0
AT1G18250	0
AT1G18260	76
AT1G18265	20
AT1G18270	67
AT1G18290	5
AT1G18300	38
AT1G18310	0
AT1G18320	5
AT1G18330	12
AT1G18335	6
AT1G18340	7
AT1G18350	0
AT1G18360	22
AT1G18370	0
AT1G18390	37
AT1G18400	10
AT1G18410	0
AT1G18415	3
AT1G18420	0
AT1G18440	12
AT1G18450	35
AT1G18460	22
AT1G18470	66
AT1G18480	54
AT1G18485	17
AT1G18490	42
AT1G18500	180
AT1G18520	5
AT1G18530	0
AT1G18540	128
AT1G18550	3
AT1G18560	22
AT1G18570	17
AT1G18580	11
AT1G18590	48
AT1G18600	21
AT1G18610	15
AT1G18620	24
AT1G18630	60
AT1G18650	16
AT1G18660	63
AT1G18670	12
AT1G18680	3
AT1G18690	19
AT1G18700	19
AT1G18710	4
AT1G18720	248
AT1G18730	118
AT1G18735	0
AT1G18740	65
AT1G18750	5
AT1G18760	0
AT1G18773	10
AT1G18800	25
AT1G18810	7
AT1G18830	0
AT1G18835	0
AT1G18840	9
AT1G18850	13
AT1G18860	4
AT1G18870	18
AT1G18879	0
AT1G18880	0
AT1G18890	108
AT1G18900	5
AT1G18910	1
AT1G18940	1
AT1G18950	59
AT1G18960	0
AT1G18970	0
AT1G18980	1
AT1G18990	0
AT1G19000	359
AT1G19010	3
AT1G19020	123
AT1G19025	0
AT1G19050	16
AT1G19060	0
AT1G19070	2
AT1G19080	6
AT1G19086	0
AT1G19090	0
AT1G19100	7
AT1G19110	43
AT1G19115	0
AT1G19120	73
AT1G19130	44
AT1G19140	18
AT1G19150	243
AT1G19160	0
AT1G19170	27
AT1G19180	336
AT1G19190	3
AT1G19200	19
AT1G19210	0
AT1G19220	14
AT1G19230	0
AT1G19240	4
AT1G19250	3
AT1G19270	36
AT1G19290	2
AT1G19300	67
AT1G19310	34
AT1G19320	3
AT1G19330	19
AT1G19340	0
AT1G19350	188
AT1G19360	53
AT1G19370	24
AT1G19380	37
AT1G19390	0
AT1G19394	6
AT1G19397	25
AT1G19400	106
AT1G19410	0
AT1G19420	0
AT1G19430	47
AT1G19440	11
AT1G19450	59
AT1G19480	6
AT1G19485	28
AT1G19490	5
AT1G19500	0
AT1G19510	2
AT1G19520	27
AT1G19530	1
AT1G19540	12
AT1G19550	0
AT1G19560	4
AT1G19570	348
AT1G19580	42
AT1G19600	73
AT1G19610	110
AT1G19620	2
AT1G19630	0
AT1G19640	65
AT1G19650	49
AT1G19660	387
AT1G19670	435
AT1G19680	11
AT1G19690	9
AT1G19700	46
AT1G19710	8
AT1G19715	54
AT1G19720	64
AT1G19730	15
AT1G19740	819
AT1G19750	0
AT1G19770	161
AT1G19780	0
AT1G19790	0
AT1G19800	54
AT1G19830	0
AT1G19835	62
AT1G19850	25
AT1G19860	48
AT1G19870	62
AT1G19880	50
AT1G19900	2
AT1G19910	243
AT1G19920	81
AT1G19940	0
AT1G19950	2
AT1G19960	85
AT1G19968	1
AT1G19970	29
AT1G19980	2
AT1G19990	15
AT1G20010	359
AT1G20020	1883
AT1G20030	17
AT1G20050	124
AT1G20060	0
AT1G20070	95
AT1G20090	36
AT1G20100	82
AT1G20110	187
AT1G20120	1
AT1G20130	5
AT1G20132	0
AT1G20140	5
AT1G20150	0
AT1G20160	28
AT1G20180	0
AT1G20190	23
AT1G20200	78
AT1G20220	380
AT1G20225	88
AT1G20230	0
AT1G20260	389
AT1G20270	47
AT1G20280	0
AT1G20290	0
AT1G20300	26
AT1G20310	10
AT1G20320	0
AT1G20330	137
AT1G20340	4420
AT1G20350	2
AT1G20370	6
AT1G20380	1
AT1G20390	5
AT1G20400	0
AT1G20410	10
AT1G20430	13
AT1G20440	4950
AT1G20450	2174
AT1G20460	6
AT1G20470	3
AT1G20480	1
AT1G20490	14
AT1G20500	0
AT1G20510	180
AT1G20515	0
AT1G20530	8
AT1G20540	19
AT1G20550	13
AT1G20560	45
AT1G20570	0
AT1G20575	33
AT1G20580	134
AT1G20590	0
AT1G20600	0
AT1G20610	1
AT1G20620	3457
AT1G20630	524
AT1G20640	30
AT1G20650	8
AT1G20657	0
AT1G20670	132
AT1G20680	4
AT1G20690	0
AT1G20693	791
AT1G20696	542
AT1G20700	0
AT1G20710	0
AT1G20720	0
AT1G20730	0
AT1G20740	8
AT1G20750	0
AT1G20760	46
AT1G20770	142
AT1G20780	110
AT1G20795	0
AT1G20800	0
AT1G20810	79
AT1G20816	5
AT1G20823	6
AT1G20830	15
AT1G20840	34
AT1G20850	44
AT1G20860	0
AT1G20870	4
AT1G20875	0
AT1G20880	36
AT1G20890	17
AT1G20900	0
AT1G20910	12
AT1G20920	536
AT1G20930	2
AT1G20950	36
AT1G20960	139
AT1G20970	295
AT1G20980	82
AT1G20990	5
AT1G21000	141
AT1G21010	23
AT1G21050	25
AT1G21060	46
AT1G21065	150
AT1G21070	15
AT1G21080	106
AT1G21090	5
AT1G21100	0
AT1G21110	0
AT1G21120	12
AT1G21130	358
AT1G21140	0
AT1G21150	16
AT1G21160	57
AT1G21170	59
AT1G21190	24
AT1G21200	7
AT1G21210	0
AT1G21220	0
AT1G21230	0
AT1G21240	8
AT1G21245	0
AT1G21250	420
AT1G21260	9
AT1G21270	119
AT1G21280	15
AT1G21286	0
AT1G21310	5038
AT1G21320	0
AT1G21323	0
AT1G21326	2
AT1G21330	0
AT1G21350	58
AT1G21360	0
AT1G21370	34
AT1G21380	143
AT1G21390	45
AT1G21395	0
AT1G21400	68
AT1G21410	62
AT1G21430	0
AT1G21440	28
AT1G21450	51
AT1G21460	34
AT1G21480	25
AT1G21490	0
AT1G21500	527
AT1G21520	51
AT1G21525	42
AT1G21528	0
AT1G21530	0
AT1G21540	18
AT1G21550	81
AT1G21560	17
AT1G21570	89
AT1G21580	72
AT1G21590	96
AT1G21600	145
AT1G21610	57
AT1G21620	0
AT1G21630	90
AT1G21640	248
AT1G21650	11
AT1G21651	17
AT1G21660	31
AT1G21670	177
AT1G21680	402
AT1G21690	15
AT1G21695	0
AT1G21700	71
AT1G21710	9
AT1G21720	140
AT1G21722	0
AT1G21730	20
AT1G21738	0
AT1G21740	2
AT1G21750	414
AT1G21760	26
AT1G21770	26
AT1G21780	41
AT1G21790	37
AT1G21810	0
AT1G21830	54
AT1G21840	5
AT1G21850	0
AT1G21860	0
AT1G21864	0
AT1G21870	0
AT1G21880	17
AT1G21890	0
AT1G21900	83
AT1G21910	88
AT1G21920	40
AT1G21930	4
AT1G21945	69
AT1G21970	0
AT1G21980	93
AT1G21990	0
AT1G22000	0
AT1G22015	0
AT1G22020	31
AT1G22030	3
AT1G22040	24
AT1G22050	11
AT1G22060	28
AT1G22065	0
AT1G22067	0
AT1G22070	50
AT1G22100	0
AT1G22110	3
AT1G22120	0
AT1G22130	0
AT1G22140	30
AT1G22150	0
AT1G22160	14
AT1G22170	11
AT1G22180	9
AT1G22190	168
AT1G22200	41
AT1G22220	5
AT1G22230	4
AT1G22240	0
AT1G22250	4
AT1G22260	0
AT1G22270	25
AT1G22275	1
AT1G22280	145
AT1G22300	1014
AT1G22310	25
AT1G22330	19
AT1G22340	18
AT1G22350	28
AT1G22360	295
AT1G22370	110
AT1G22380	9
AT1G22400	724
AT1G22403	12
AT1G22410	257
AT1G22420	0
AT1G22430	37
AT1G22440	1
AT1G22450	68
AT1G22460	0
AT1G22470	18
AT1G22480	0
AT1G22490	14
AT1G22500	30
AT1G22510	4
AT1G22520	11
AT1G22530	196
AT1G22540	44
AT1G22550	6
AT1G22560	0
AT1G22570	58
AT1G22580	0
AT1G22590	21
AT1G22600	0
AT1G22610	59
AT1G22620	51
AT1G22630	151
AT1G22640	39
AT1G22650	14
AT1G22660	3
AT1G22670	0
AT1G22680	0
AT1G22690	148
AT1G22700	84
AT1G22710	212
AT1G22730	39
AT1G22740	22
AT1G22750	57
AT1G22760	0
AT1G22770	155
AT1G22780	48
AT1G22790	30
AT1G22800	20
AT1G22810	6
AT1G22830	5
AT1G22840	158
AT1G22850	327
AT1G22860	18
AT1G22870	18
AT1G22880	5
AT1G22882	68
AT1G22885	15
AT1G22890	90
AT1G22900	41
AT1G22910	50
AT1G22920	32
AT1G22930	1047
AT1G22940	35
AT1G22950	28
AT1G22960	17
AT1G22970	15
AT1G22985	5
AT1G22990	0
AT1G23000	0
AT1G23010	7
AT1G23020	56
AT1G23030	8
AT1G23037	0
AT1G23040	57
AT1G23050	75
AT1G23060	0
AT1G23070	0
AT1G23080	56
AT1G23090	64
AT1G23100	0
AT1G23120	0
AT1G23130	869
AT1G23140	8
AT1G23170	6
AT1G23180	23
AT1G23190	139
AT1G23200	7
AT1G23201	0
AT1G23205	17
AT1G23220	58
AT1G23230	36
AT1G23240	0
AT1G23250	0
AT1G23260	83
AT1G23280	43
AT1G23290	300
AT1G23310	1916
AT1G23320	0
AT1G23330	7
AT1G23340	7
AT1G23350	0
AT1G23360	27
AT1G23380	0
AT1G23390	790
AT1G23400	249
AT1G23410	0
AT1G23420	0
AT1G23440	115
AT1G23450	0
AT1G23460	2
AT1G23465	0
AT1G23470	0
AT1G23480	33
AT1G23490	350
AT1G23510	0
AT1G23520	0
AT1G23530	17
AT1G23540	1
AT1G23550	9
AT1G23560	2
AT1G23570	0
AT1G23590	0
AT1G23600	0
AT1G23620	0
AT1G23660	0
AT1G23670	0
AT1G23680	0
AT1G23710	49
AT1G23720	7
AT1G23730	17
AT1G23740	180
AT1G23750	28
AT1G23760	0
AT1G23780	48
AT1G23790	0
AT1G23800	77
AT1G23820	153
AT1G23830	24
AT1G23840	21
AT1G23850	19
AT1G23860	50
AT1G23870	24
AT1G23880	0
AT1G23890	0
AT1G23900	44
AT1G23910	0
AT1G23930	0
AT1G23935	0
AT1G23940	1
AT1G23950	25
AT1G23960	62
AT1G23965	0
AT1G23970	20
AT1G23980	17
AT1G24000	0
AT1G24010	0
AT1G24020	3
AT1G24030	0
AT1G24040	38
AT1G24050	116
AT1G24070	0
AT1G24090	1
AT1G24100	487
AT1G24110	0
AT1G24120	50
AT1G24130	0
AT1G24140	27
AT1G24145	67
AT1G24147	219
AT1G24148	56
AT1G24150	29
AT1G24160	64
AT1G24170	24
AT1G24180	56
AT1G24190	68
AT1G24200	0
AT1G24210	10
AT1G24220	0
AT1G24240	16
AT1G24260	3
AT1G24265	3
AT1G24267	57
AT1G24270	0
AT1G24280	11
AT1G24290	14
AT1G24300	93
AT1G24310	41
AT1G24320	0
AT1G24330	8
AT1G24340	16
AT1G24350	53
AT1G24360	114
AT1G24370	0
AT1G24390	0
AT1G24400	21
AT1G24405	0
AT1G24420	0
AT1G24430	0
AT1G24440	32
AT1G24450	32
AT1G24460	70
AT1G24470	10
AT1G24480	0
AT1G24490	74
AT1G24510	164
AT1G24520	0
AT1G24530	12
AT1G24560	38
AT1G24570	0
AT1G24575	57
AT1G24577	5
AT1G24580	0
AT1G24600	10
AT1G24610	28
AT1G24620	0
AT1G24625	127
AT1G24640	0
AT1G24650	0
AT1G24706	71
AT1G24735	2
AT1G24764	23
AT1G24825	22
AT1G24938	0
AT1G24967	0
AT1G25054	0
AT1G25098	8
AT1G25209	1
AT1G25211	0
AT1G25220	45
AT1G25230	35
AT1G25240	0
AT1G25250	21
AT1G25260	57
AT1G25270	0
AT1G25275	147
AT1G25280	44
AT1G25290	12
AT1G25300	0
AT1G25310	0
AT1G25320	18
AT1G25330	0
AT1G25340	0
AT1G25350	76
AT1G25360	0
AT1G25370	13
AT1G25375	12
AT1G25380	57
AT1G25390	64
AT1G25400	47
AT1G25410	0
AT1G25420	17
AT1G25422	12
AT1G25425	23
AT1G25430	4
AT1G25440	1153
AT1G25450	40
AT1G25460	0
AT1G25480	7
AT1G25490	111
AT1G25500	6
AT1G25510	4
AT1G25520	39
AT1G25530	0
AT1G25540	43
AT1G25550	240
AT1G25560	168
AT1G25570	88
AT1G25580	17
AT1G25682	11
AT1G25784	0
AT1G26090	9
AT1G26100	0
AT1G26110	366
AT1G26120	47
AT1G26130	33
AT1G26140	0
AT1G26150	564
AT1G26160	29
AT1G26170	29
AT1G26180	60
AT1G26190	10
AT1G26200	3
AT1G26208	1
AT1G26210	20
AT1G26218	8
AT1G26230	18
AT1G26240	14
AT1G26250	7
AT1G26260	9
AT1G26270	92
AT1G26290	18
AT1G26300	14
AT1G26310	1
AT1G26330	0
AT1G26340	6
AT1G26350	0
AT1G26370	8
AT1G26380	9
AT1G26390	0
AT1G26400	0
AT1G26410	0
AT1G26420	17
AT1G26440	57
AT1G26450	6
AT1G26460	58
AT1G26470	7
AT1G26480	0
AT1G26500	4
AT1G26510	0
AT1G26520	9
AT1G26530	0
AT1G26540	0
AT1G26550	631
AT1G26558	0
AT1G26560	218
AT1G26570	4
AT1G26580	121
AT1G26590	0
AT1G26600	15
AT1G26610	0
AT1G26620	21
AT1G26630	1306
AT1G26640	24
AT1G26650	40
AT1G26660	6
AT1G26665	56
AT1G26670	87
AT1G26680	0
AT1G26690	61
AT1G26700	0
AT1G26710	0
AT1G26730	7
AT1G26740	23
AT1G26750	21
AT1G26760	3
AT1G26761	99
AT1G26762	0
AT1G26770	111
AT1G26780	0
AT1G26790	0
AT1G26795	0
AT1G26799	0
AT1G26800	76
AT1G26810	4
AT1G26820	1
AT1G26830	89
AT1G26840	0
AT1G26850	196
AT1G26860	0
AT1G26870	0
AT1G26880	90
AT1G26890	0
AT1G26900	10
AT1G26910	8
AT1G26911	0
AT1G26920	162
AT1G26921	0
AT1G26930	4
AT1G26940	16
AT1G26945	94
AT1G26950	0
AT1G26960	0
AT1G26970	0
AT1G26990	0
AT1G27000	122
AT1G27020	20
AT1G27030	11
AT1G27050	12
AT1G27060	9
AT1G27070	21
AT1G27080	0
AT1G27090	335
AT1G27100	116
AT1G27110	0
AT1G27120	2
AT1G27130	115
AT1G27140	0
AT1G27150	53
AT1G27160	0
AT1G27170	1
AT1G27180	3
AT1G27190	48
AT1G27200	19
AT1G27210	29
AT1G27220	0
AT1G27240	0
AT1G27285	2
AT1G27290	253
AT1G27300	89
AT1G27310	99
AT1G27320	181
AT1G27330	158
AT1G27340	47
AT1G27350	129
AT1G27360	1
AT1G27370	22
AT1G27385	101
AT1G27390	41
AT1G27400	95
AT1G27410	11
AT1G27420	4
AT1G27430	43
AT1G27435	32
AT1G27440	18
AT1G27450	323
AT1G27460	14
AT1G27470	30
AT1G27480	118
AT1G27500	13
AT1G27510	76
AT1G27520	23
AT1G27530	117
AT1G27540	5
AT1G27565	0
AT1G27590	13
AT1G27595	22
AT1G27600	73
AT1G27620	0
AT1G27630	30
AT1G27640	0
AT1G27650	216
AT1G27660	23
AT1G27670	0
AT1G27680	24
AT1G27690	25
AT1G27695	77
AT1G27700	26
AT1G27710	0
AT1G27720	0
AT1G27730	139
AT1G27740	0
AT1G27750	30
AT1G27752	146
AT1G27760	79
AT1G27770	85
AT1G27820	0
AT1G27840	11
AT1G27850	28
AT1G27860	0
AT1G27870	0
AT1G27880	3
AT1G27900	23
AT1G27910	27
AT1G27920	8
AT1G27921	10
AT1G27930	57
AT1G27940	4
AT1G27950	309
AT1G27960	1
AT1G27970	490
AT1G27980	54
AT1G27990	0
AT1G28000	0
AT1G28002	0
AT1G28010	31
AT1G28030	0
AT1G28040	0
AT1G28050	213
AT1G28060	201
AT1G28070	4
AT1G28080	0
AT1G28090	19
AT1G28100	8
AT1G28110	33
AT1G28120	48
AT1G28130	3
AT1G28135	4
AT1G28140	170
AT1G28150	129
AT1G28160	0
AT1G28170	0
AT1G28180	0
AT1G28190	280
AT1G28200	126
AT1G28210	11
AT1G28230	74
AT1G28240	113
AT1G28250	33
AT1G28260	23
AT1G28270	0
AT1G28280	172
AT1G28281	0
AT1G28290	13
AT1G28300	0
AT1G28304	0
AT1G28305	0
AT1G28310	16
AT1G28320	112
AT1G28330	311
AT1G28340	61
AT1G28350	16
AT1G28360	1
AT1G28370	29
AT1G28375	0
AT1G28380	112
AT1G28390	15
AT1G28395	13
AT1G28400	58
AT1G28410	15
AT1G28420	113
AT1G28430	0
AT1G28440	65
AT1G28450	0
AT1G28455	0
AT1G28460	0
AT1G28470	0
AT1G28480	379
AT1G28490	64
AT1G28510	41
AT1G28520	65
AT1G28530	8
AT1G28540	13
AT1G28560	4
AT1G28570	12
AT1G28580	62
AT1G28590	0
AT1G28600	141
AT1G28610	77
AT1G28620	7
AT1G28630	0
AT1G28640	0
AT1G28650	0
AT1G28660	9
AT1G28670	15
AT1G28680	14
AT1G28685	0
AT1G28690	2
AT1G28695	0
AT1G28700	1
AT1G28710	0
AT1G28760	3
AT1G28815	0
AT1G28960	85
AT1G29000	0
AT1G29010	0
AT1G29030	5
AT1G29040	44
AT1G29050	0
AT1G29060	8
AT1G29070	152
AT1G29071	0
AT1G29075	0
AT1G29090	8
AT1G29120	41
AT1G29140	3
AT1G29150	220
AT1G29160	3
AT1G29170	12
AT1G29195	3
AT1G29200	0
AT1G29220	74
AT1G29230	2
AT1G29240	17
AT1G29250	48
AT1G29260	58
AT1G29270	0
AT1G29280	6
AT1G29290	3
AT1G29300	7
AT1G29310	48
AT1G29320	10
AT1G29330	12
AT1G29340	121
AT1G29350	7
AT1G29357	24
AT1G29360	0
AT1G29370	1
AT1G29380	0
AT1G29390	120
AT1G29395	785
AT1G29400	148
AT1G29410	2
AT1G29418	0
AT1G29420	1
AT1G29430	0
AT1G29440	3
AT1G29450	8
AT1G29460	21
AT1G29465	1
AT1G29470	254
AT1G29475	0
AT1G29500	3
AT1G29510	0
AT1G29520	20
AT1G29530	27
AT1G29540	0
AT1G29550	15
AT1G29560	0
AT1G29570	0
AT1G29590	7
AT1G29600	8
AT1G29610	0
AT1G29620	0
AT1G29630	2
AT1G29640	6
AT1G29650	0
AT1G29660	134
AT1G29670	364
AT1G29680	0
AT1G29690	74
AT1G29700	100
AT1G29710	10
AT1G29715	0
AT1G29720	37
AT1G29724	0
AT1G29730	6
AT1G29740	0
AT1G29750	62
AT1G29760	22
AT1G29770	0
AT1G29780	0
AT1G29785	14
AT1G29790	129
AT1G29800	21
AT1G29810	6
AT1G29820	18
AT1G29830	0
AT1G29840	10
AT1G29850	248
AT1G29860	0
AT1G29870	0
AT1G29880	110
AT1G29890	43
AT1G29900	91
AT1G29910	2069
AT1G29920	3548
AT1G29930	11752
AT1G29940	27
AT1G29950	4
AT1G29960	4
AT1G29962	0
AT1G29965	5
AT1G29970	72
AT1G29980	12
AT1G29990	39
AT1G30000	25
AT1G30010	2
AT1G30030	0
AT1G30040	8
AT1G30050	2
AT1G30060	1
AT1G30070	36
AT1G30080	0
AT1G30090	33
AT1G30100	2
AT1G30110	0
AT1G30120	100
AT1G30130	48
AT1G30135	6
AT1G30140	0
AT1G30150	0
AT1G30160	0
AT1G30170	0
AT1G30180	0
AT1G30190	0
AT1G30200	100
AT1G30210	55
AT1G30220	7
AT1G30230	279
AT1G30240	3
AT1G30250	94
AT1G30260	61
AT1G30270	45
AT1G30280	0
AT1G30282	0
AT1G30290	3
AT1G30300	20
AT1G30310	0
AT1G30320	112
AT1G30330	46
AT1G30340	0
AT1G30360	1439
AT1G30370	2
AT1G30380	2219
AT1G30390	0
AT1G30400	135
AT1G30410	21
AT1G30420	4
AT1G30440	34
AT1G30450	15
AT1G30455	0
AT1G30460	30
AT1G30470	52
AT1G30475	3
AT1G30480	137
AT1G30490	46
AT1G30500	32
AT1G30510	6
AT1G30515	0
AT1G30520	27
AT1G30530	32
AT1G30540	5
AT1G30550	2
AT1G30560	0
AT1G30570	18
AT1G30580	159
AT1G30590	29
AT1G30600	1
AT1G30610	57
AT1G30620	5
AT1G30630	142
AT1G30640	22
AT1G30650	0
AT1G30670	0
AT1G30680	11
AT1G30690	30
AT1G30700	38
AT1G30710	3
AT1G30720	48
AT1G30730	28
AT1G30740	0
AT1G30750	0
AT1G30755	47
AT1G30757	3
AT1G30760	5
AT1G30780	0
AT1G30790	0
AT1G30795	0
AT1G30810	23
AT1G30814	0
AT1G30820	39
AT1G30825	9
AT1G30835	12
AT1G30840	5
AT1G30845	4
AT1G30850	0
AT1G30860	12
AT1G30880	65
AT1G30890	17
AT1G30900	38
AT1G30910	60
AT1G30920	0
AT1G30935	0
AT1G30940	0
AT1G30950	0
AT1G30960	5
AT1G30970	42
AT1G30972	0
AT1G30974	0
AT1G30980	0
AT1G30990	0
AT1G31010	10
AT1G31020	18
AT1G31030	0
AT1G31040	0
AT1G31060	0
AT1G31070	24
AT1G31080	0
AT1G31100	0
AT1G31120	6
AT1G31130	413
AT1G31150	12
AT1G31160	25
AT1G31170	134
AT1G31173	38
AT1G31175	7
AT1G31180	24
AT1G31190	88
AT1G31200	0
AT1G31220	3
AT1G31230	33
AT1G31240	0
AT1G31250	0
AT1G31258	0
AT1G31260	0
AT1G31280	37
AT1G31290	0
AT1G31300	56
AT1G31310	0
AT1G31320	0
AT1G31330	14254
AT1G31335	8
AT1G31340	164
AT1G31350	54
AT1G31355	1
AT1G31360	8
AT1G31370	0
AT1G31410	19
AT1G31420	123
AT1G31430	0
AT1G31440	77
AT1G31450	0
AT1G31460	10
AT1G31470	2
AT1G31480	11
AT1G31500	17
AT1G31540	23
AT1G31550	64
AT1G31570	0
AT1G31580	6852
AT1G31600	26
AT1G31630	0
AT1G31650	33
AT1G31660	28
AT1G31670	0
AT1G31690	7
AT1G31710	11
AT1G31720	0
AT1G31730	63
AT1G31740	0
AT1G31750	11
AT1G31760	0
AT1G31770	2
AT1G31780	110
AT1G31790	13
AT1G31800	91
AT1G31810	97
AT1G31812	448
AT1G31814	12
AT1G31817	26
AT1G31820	17
AT1G31830	10
AT1G31835	4
AT1G31840	1
AT1G31850	68
AT1G31860	16
AT1G31870	25
AT1G31880	4
AT1G31885	0
AT1G31900	0
AT1G31910	206
AT1G31920	25
AT1G31930	44
AT1G31935	1
AT1G31940	31
AT1G31950	0
AT1G31970	77
AT1G31983	0
AT1G32010	0
AT1G32030	0
AT1G32049	0
AT1G32050	135
AT1G32060	2696
AT1G32070	229
AT1G32080	169
AT1G32090	89
AT1G32100	22
AT1G32120	34
AT1G32130	277
AT1G32140	0
AT1G32150	11
AT1G32160	160
AT1G32170	41
AT1G32172	0
AT1G32180	0
AT1G32190	14
AT1G32200	73
AT1G32210	98
AT1G32220	114
AT1G32225	0
AT1G32230	355
AT1G32240	4
AT1G32260	15
AT1G32270	0
AT1G32280	0
AT1G32290	0
AT1G32300	0
AT1G32310	9
AT1G32320	0
AT1G32330	6
AT1G32340	47
AT1G32350	2
AT1G32360	102
AT1G32361	0
AT1G32370	6
AT1G32380	26
AT1G32400	168
AT1G32410	27
AT1G32415	4
AT1G32420	0
AT1G32430	0
AT1G32440	73
AT1G32450	21
AT1G32460	144
AT1G32470	235
AT1G32490	40
AT1G32500	134
AT1G32505	0
AT1G32510	0
AT1G32520	24
AT1G32530	79
AT1G32540	94
AT1G32550	58
AT1G32560	0
AT1G32580	101
AT1G32583	5
AT1G32600	0
AT1G32610	2
AT1G32630	9
AT1G32640	194
AT1G32690	0
AT1G32700	210
AT1G32710	0
AT1G32720	0
AT1G32730	9
AT1G32740	8
AT1G32750	128
AT1G32760	6
AT1G32780	6
AT1G32790	227
AT1G32850	0
AT1G32860	81
AT1G32870	16
AT1G32900	8
AT1G32910	0
AT1G32920	71
AT1G32928	2
AT1G32930	0
AT1G32940	79
AT1G32950	5
AT1G32960	6
AT1G32970	0
AT1G32975	0
AT1G32990	492
AT1G33000	0
AT1G33020	0
AT1G33030	5
AT1G33040	79
AT1G33050	61
AT1G33055	5
AT1G33060	9
AT1G33070	0
AT1G33080	7
AT1G33090	0
AT1G33100	0
AT1G33102	0
AT1G33110	93
AT1G33120	31
AT1G33135	0
AT1G33140	53
AT1G33170	10
AT1G33200	0
AT1G33220	0
AT1G33230	164
AT1G33240	211
AT1G33250	30
AT1G33260	45
AT1G33265	12
AT1G33270	20
AT1G33280	0
AT1G33290	45
AT1G33300	0
AT1G33320	0
AT1G33330	10
AT1G33340	7
AT1G33350	1
AT1G33360	36
AT1G33390	14
AT1G33400	22
AT1G33410	18
AT1G33415	7
AT1G33420	10
AT1G33430	3
AT1G33440	3
AT1G33460	3
AT1G33470	49
AT1G33475	3
AT1G33480	9
AT1G33490	37
AT1G33510	0
AT1G33520	428
AT1G33540	0
AT1G33560	26
AT1G33570	0
AT1G33590	244
AT1G33600	73
AT1G33610	22
AT1G33615	0
AT1G33660	0
AT1G33680	34
AT1G33700	2
AT1G33720	36
AT1G33730	3
AT1G33750	0
AT1G33760	22
AT1G33770	1
AT1G33780	54
AT1G33785	0
AT1G33790	0
AT1G33800	1
AT1G33810	92
AT1G33811	17
AT1G33813	0
AT1G33830	0
AT1G33840	1
AT1G33860	0
AT1G33870	0
AT1G33880	0
AT1G33890	0
AT1G33900	0
AT1G33930	0
AT1G33940	0
AT1G33950	1
AT1G33960	272
AT1G33970	234
AT1G33980	48
AT1G33990	161
AT1G34000	537
AT1G34010	12
AT1G34020	18
AT1G34030	41
AT1G34040	0
AT1G34041	0
AT1G34044	1
AT1G34050	0
AT1G34060	0
AT1G34065	2
